8af69dcf278e3cddc5abf13e26432d3ab08bf072,73.95
ac627d1288eb100e5f5cc21139637ad31610147b,76.71
4797de7ff20b9d8b9e38a83c93542958e7d75992,78.91
23dc4ea653cce7079905174dc8f97cfc2436564d,75.89
a951e91f96e064fab28ec6b991a623c261e9fdd6,73.88
3adc102a9c4ed4212fc6d5b558be5a4745d4250b,76.83
2aa106b82a0a6896dc3d3e4bc4757626fcfa22d1,75.67
28df0ed8f3a35da76a2963b648a1ed37a5bb81af,76.73
28df0ed8f3a35da76a2963b648a1ed37a5bb81af,76.76
4df259d4d37725c315f4bebf83215b48fde4ecf1,76.32
b678c29a82a3dd53eeb12696e2133d7dee892e57,74.21
1821987517a995dea409375c7965995d1a7a7bf7,76.66
cd250e79291beaea9c497c2bc098fc5fe0fcc590,74.90
0c57a7f738c38526c03c7de836a7d50576703523,77.22
644e76005f52a3a2b9b29844c3ed9daa5ba128aa,76.24
73d1f2b567557797e6de83ed9df18371e6ed715d,76.47
e34a149077147de7cafcafbbaf8a4310e6297584,75.25
1a5d197a1781737c68c75a19bdabfd2902eb30cc,74.40
d7d4bf5fb719214c261fc9aa94ab469aa5c43fa2,74.43
4c2821138ff40d0b9326e9d68763e0b6f25ea1a8,74.41
b1cbeb57dddf85482a7aee4496996afec0f5d615,73.86
c6241df09fec25f04fe7b8473c7b3f5d22523190,74.19
f6571abcf2595b23129621f368feb43d4d3def28,74.96
0faa5053fff870adb01745405519c204bcfdf96f,74.94
8af69dcf278e3cddc5abf13e26432d3ab08bf072,76.23
1821987517a995dea409375c7965995d1a7a7bf7,76.51
e9b01a9724b15e314dfebbbda8f8b757a797cc51,75.53
8ad2735b881592dc6706d7f1628038ebde89922b,73.67
a554aae38b33e892b40f96c839081a7ff14c8b2c,75.91
5e20edd8197b17f96794029c2da4d59d7b3e5e5d,75.73
74d7dbb0323bc91ad40eafb121280b590dc2abc3,74.25
1a5d197a1781737c68c75a19bdabfd2902eb30cc,76.45
b5abab81c0a05e634591a18cb29a3ad8094bb5e6,76.58
25d727849ce44181aa3ef7a41e3dfb94e00c9d0b,74.32
580a67d7b1cb1e78232a19cc728b36b0cd7ebb15,78.38
2aa106b82a0a6896dc3d3e4bc4757626fcfa22d1,76.56
8ebc2bea79ab83942e55f204343e9b265ff3dab7,73.10
1ea84e32b9ea0370b9c1cf50ba6272e601098500,73.86
34fd5c11d2dac9b53668d62292816eb238492c9a,73.19
b5abab81c0a05e634591a18cb29a3ad8094bb5e6,73.66
26112d4b56cb77fc8c3f9dac6cbcd2b6efb042ce,75.33
8ebc2bea79ab83942e55f204343e9b265ff3dab7,74.95
a69702363e27816796fbdbaaafe8ab9175857a3f,77.40
9b4dc355b050f851ba3eb64d28ce71dd390457fd,76.08
40d5fe1b9cd606f97d66fe2933cb4534965f11e5,77.16
3b4678593c1a4f276b91b26191b21966c7500186,75.79
9d0d7595c985344d1f4d95a8fe6c01de1d017216,74.69
90d6898d1dc3e32ed541121d68f5748eb06a4d66,77.39
5e010c88fe3c1f237e4f90da63cd1877f4924314,78.86
2cc434a2be43139148fe289a3951b2bbeecb410b,74.55
9b4dc355b050f851ba3eb64d28ce71dd390457fd,76.46
d7d4bf5fb719214c261fc9aa94ab469aa5c43fa2,73.99
1ebd7e290b3f3d71a7ac9b8c5e3d1cfc220c8c96,77.62
9ea91126c9f7a48fc07cef4219057a28123a754c,73.12
b678c29a82a3dd53eeb12696e2133d7dee892e57,75.50
9d0d7595c985344d1f4d95a8fe6c01de1d017216,75.96
478e9ab57d0dd9a766f40753b1ac05c5c0fe6951,76.63
82a5b8d83d19ac77fb1fbbcdacaca4fab4535835,76.54
cd250e79291beaea9c497c2bc098fc5fe0fcc590,77.45
26112d4b56cb77fc8c3f9dac6cbcd2b6efb042ce,74.56
40d5fe1b9cd606f97d66fe2933cb4534965f11e5,75.77
826fa7601444088a646744f9abcfcb77b9afba5c,76.39
100aa342f376ce981737058f63cae2cfe881938d,75.06
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,74.82
cd250e79291beaea9c497c2bc098fc5fe0fcc590,77.68
82a5b8d83d19ac77fb1fbbcdacaca4fab4535835,78.02
1ebd7e290b3f3d71a7ac9b8c5e3d1cfc220c8c96,75.86
8af69dcf278e3cddc5abf13e26432d3ab08bf072,74.73
9cfc9030da74cadf0db7a69c51828934db579f66,73.66
33a099c57a61d14d2fb2a58c22cd84806e9d27c8,74.81
4163ca5e68b13fa75a79725332ea7a23e75a0db0,76.00
cba287fe6e70724bdb8c3656ae20cea64a57c031,73.34
e4d59577a8d69627a3c35f238797bcd53c2d9b4c,75.82
cd250e79291beaea9c497c2bc098fc5fe0fcc590,77.40
bdde432073bf9455ddc3ab05761d231a69976ada,77.13
f6571abcf2595b23129621f368feb43d4d3def28,76.49
2293e16b91d6072e7c8332124dfffd0be05fbae6,74.70
fe7d5b2837a966846bd38439801fe149b056d47e,76.26
5a5f84fa91cdef1f79115bd9256e864f0016f3ef,75.84
d7d4bf5fb719214c261fc9aa94ab469aa5c43fa2,77.18
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,77.59
8ad2735b881592dc6706d7f1628038ebde89922b,75.91
2141bdbd33fc0c704acf75be8a42d684e7a77040,76.17
15ae053684b8bf8d3b8eefe9ac97ea9f1d48ea34,75.22
1821987517a995dea409375c7965995d1a7a7bf7,73.60
2aa106b82a0a6896dc3d3e4bc4757626fcfa22d1,76.17
d263bc58ab83b6ee2d0a0ab74f8ef52810046a46,74.95
a62d050dbdd81b719604932196495810ee9f14dd,75.54
395e6326b84e230b5f6d702d2b217a24a35667fa,77.07
15ae053684b8bf8d3b8eefe9ac97ea9f1d48ea34,78.25
9cfc9030da74cadf0db7a69c51828934db579f66,77.34
33a099c57a61d14d2fb2a58c22cd84806e9d27c8,77.61
9ea91126c9f7a48fc07cef4219057a28123a754c,75.17
1bce062c0c7ff9afa901749f684e2b00f6373add,74.65
a846cd9f6d94b8f8e13261453e22778c1f43cde4,77.68
d7d4bf5fb719214c261fc9aa94ab469aa5c43fa2,72.79
33a099c57a61d14d2fb2a58c22cd84806e9d27c8,75.68
478e9ab57d0dd9a766f40753b1ac05c5c0fe6951,75.15
73d1f2b567557797e6de83ed9df18371e6ed715d,75.05
a951e91f96e064fab28ec6b991a623c261e9fdd6,73.57
08b67c3017c765b75f4b72dfeae743427f0f0ca6,77.65
bdde432073bf9455ddc3ab05761d231a69976ada,75.96
b1cbeb57dddf85482a7aee4496996afec0f5d615,74.34
1ea84e32b9ea0370b9c1cf50ba6272e601098500,76.54
8fc5b890404ac4a8a03e21a23263e829dd904eb1,77.64
c4fa74c61c693bac6b9a9d35703d3940ae3c120a,74.46
a14ff69061977d8db2a2c9914b4deeb84c70b2ea,76.76
0cc261b577ac8aeb093faedc59fa7025be078a5c,75.10
1a5d197a1781737c68c75a19bdabfd2902eb30cc,74.35
2141bdbd33fc0c704acf75be8a42d684e7a77040,76.78
bdde432073bf9455ddc3ab05761d231a69976ada,75.46
b1cbeb57dddf85482a7aee4496996afec0f5d615,72.99
1ea84e32b9ea0370b9c1cf50ba6272e601098500,73.88
478e9ab57d0dd9a766f40753b1ac05c5c0fe6951,76.03
c6241df09fec25f04fe7b8473c7b3f5d22523190,75.29
b678c29a82a3dd53eeb12696e2133d7dee892e57,75.75
cd250e79291beaea9c497c2bc098fc5fe0fcc590,77.66
45ca48c2c8bbe7567fa24a79880a3fdca07a9fb9,74.60
a554aae38b33e892b40f96c839081a7ff14c8b2c,75.94
bd0dea44b0fc61776262254fa02a9ef48a624c86,73.94
333de73db612a2de088bcfaf670eb1125d4e8f03,73.65
cba287fe6e70724bdb8c3656ae20cea64a57c031,74.60
c4fa74c61c693bac6b9a9d35703d3940ae3c120a,74.82
823efe4225ba8c2ebe46585fd75dbea73b7ece4f,73.72
ac627d1288eb100e5f5cc21139637ad31610147b,76.68
40d5fe1b9cd606f97d66fe2933cb4534965f11e5,74.29
2141bdbd33fc0c704acf75be8a42d684e7a77040,75.29
70c7f98c46cf41fd205d545bd3334ed44b7ccc0a,74.91
23dc4ea653cce7079905174dc8f97cfc2436564d,76.52
40d5fe1b9cd606f97d66fe2933cb4534965f11e5,75.60
a69702363e27816796fbdbaaafe8ab9175857a3f,76.49
08b67c3017c765b75f4b72dfeae743427f0f0ca6,75.50
9cfc9030da74cadf0db7a69c51828934db579f66,76.22
3b4678593c1a4f276b91b26191b21966c7500186,75.21
395e6326b84e230b5f6d702d2b217a24a35667fa,75.27
3adc102a9c4ed4212fc6d5b558be5a4745d4250b,74.82
e58dfb84e67a2c1ef5aac8b5bf692a8399f563f7,75.72
d860b9b471667da6b9985799497e441ffa958c84,75.12
5e20edd8197b17f96794029c2da4d59d7b3e5e5d,75.33
d263bc58ab83b6ee2d0a0ab74f8ef52810046a46,75.31
ac627d1288eb100e5f5cc21139637ad31610147b,74.76
8af69dcf278e3cddc5abf13e26432d3ab08bf072,74.20
1ea84e32b9ea0370b9c1cf50ba6272e601098500,74.02
0c2507a8c9a109629cc7211204aa38f48cd48da6,77.04
26112d4b56cb77fc8c3f9dac6cbcd2b6efb042ce,77.90
395e6326b84e230b5f6d702d2b217a24a35667fa,73.51
e65c69411781b638a01e840aff95184fc5a8983d,76.55
3c722c1d4d2dfc3f53a1b7e933e15677ca313ff3,77.75
fbdded7ac0950348b4489059192268cfab3c9724,73.73
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,76.25
2141bdbd33fc0c704acf75be8a42d684e7a77040,76.95
8fc5b890404ac4a8a03e21a23263e829dd904eb1,78.00
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,76.55
28df0ed8f3a35da76a2963b648a1ed37a5bb81af,73.05
39bfc42c8f28657e9ca6b3aa3c8b9860a1ad26bb,74.00
1ebd7e290b3f3d71a7ac9b8c5e3d1cfc220c8c96,76.04
a14ff69061977d8db2a2c9914b4deeb84c70b2ea,78.57
4797de7ff20b9d8b9e38a83c93542958e7d75992,76.73
9b4dc355b050f851ba3eb64d28ce71dd390457fd,76.40
47116135ee6ef0f46590df132a1f7ea0339c7013,74.90
34fd5c11d2dac9b53668d62292816eb238492c9a,77.59
048ead72073d225ca47377c1647d64fe3ff5df1a,76.39
e4d59577a8d69627a3c35f238797bcd53c2d9b4c,76.66
644e76005f52a3a2b9b29844c3ed9daa5ba128aa,73.48
c4fa74c61c693bac6b9a9d35703d3940ae3c120a,77.40
5e20edd8197b17f96794029c2da4d59d7b3e5e5d,76.40
a62d050dbdd81b719604932196495810ee9f14dd,73.82
25d727849ce44181aa3ef7a41e3dfb94e00c9d0b,76.00
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,78.39
869d357d0c9312309476bae8028a35285ad74d39,78.03
cba287fe6e70724bdb8c3656ae20cea64a57c031,75.30
2cc434a2be43139148fe289a3951b2bbeecb410b,74.49
0676c2cca17e2a97f3a1ff5c72c4a4343d8cd34f,77.89
644e76005f52a3a2b9b29844c3ed9daa5ba128aa,77.96
70c7f98c46cf41fd205d545bd3334ed44b7ccc0a,76.85
b1cbeb57dddf85482a7aee4496996afec0f5d615,72.26
15ae053684b8bf8d3b8eefe9ac97ea9f1d48ea34,77.34
395e6326b84e230b5f6d702d2b217a24a35667fa,77.28
d7d4bf5fb719214c261fc9aa94ab469aa5c43fa2,75.61
f1c1d27a0a57d626b4e44fc46618a31d5eb05e06,74.47
15ae053684b8bf8d3b8eefe9ac97ea9f1d48ea34,74.93
82a5b8d83d19ac77fb1fbbcdacaca4fab4535835,74.87
3b4678593c1a4f276b91b26191b21966c7500186,77.28
644e76005f52a3a2b9b29844c3ed9daa5ba128aa,75.94
4163ca5e68b13fa75a79725332ea7a23e75a0db0,75.46
d263bc58ab83b6ee2d0a0ab74f8ef52810046a46,74.63
a14ff69061977d8db2a2c9914b4deeb84c70b2ea,78.30
5a5f84fa91cdef1f79115bd9256e864f0016f3ef,74.18
869d357d0c9312309476bae8028a35285ad74d39,76.04
e58dfb84e67a2c1ef5aac8b5bf692a8399f563f7,73.93
25d727849ce44181aa3ef7a41e3dfb94e00c9d0b,75.71
8ebc2bea79ab83942e55f204343e9b265ff3dab7,76.47
a62d050dbdd81b719604932196495810ee9f14dd,76.81
33e9c4b6294be97e53bdc6eb1c4bd6227539addd,74.20
08b67c3017c765b75f4b72dfeae743427f0f0ca6,74.03
b1cbeb57dddf85482a7aee4496996afec0f5d615,74.22
2cc434a2be43139148fe289a3951b2bbeecb410b,72.72
1a5d197a1781737c68c75a19bdabfd2902eb30cc,73.95
a554aae38b33e892b40f96c839081a7ff14c8b2c,75.79
a846cd9f6d94b8f8e13261453e22778c1f43cde4,77.47
100aa342f376ce981737058f63cae2cfe881938d,76.54
4163ca5e68b13fa75a79725332ea7a23e75a0db0,73.15
1821987517a995dea409375c7965995d1a7a7bf7,73.40
40d5fe1b9cd606f97d66fe2933cb4534965f11e5,75.99
1ea84e32b9ea0370b9c1cf50ba6272e601098500,77.14
a951e91f96e064fab28ec6b991a623c261e9fdd6,75.34
580a67d7b1cb1e78232a19cc728b36b0cd7ebb15,75.10
0c57a7f738c38526c03c7de836a7d50576703523,76.88
a69702363e27816796fbdbaaafe8ab9175857a3f,76.27
8ad2735b881592dc6706d7f1628038ebde89922b,75.50
3c722c1d4d2dfc3f53a1b7e933e15677ca313ff3,75.85
e58dfb84e67a2c1ef5aac8b5bf692a8399f563f7,76.49
39bfc42c8f28657e9ca6b3aa3c8b9860a1ad26bb,73.41
26112d4b56cb77fc8c3f9dac6cbcd2b6efb042ce,77.98
d263bc58ab83b6ee2d0a0ab74f8ef52810046a46,76.52
8ad2735b881592dc6706d7f1628038ebde89922b,73.75
4163ca5e68b13fa75a79725332ea7a23e75a0db0,76.01
644e76005f52a3a2b9b29844c3ed9daa5ba128aa,75.11
28df0ed8f3a35da76a2963b648a1ed37a5bb81af,73.31
a951e91f96e064fab28ec6b991a623c261e9fdd6,74.09
33a099c57a61d14d2fb2a58c22cd84806e9d27c8,77.96
e65c69411781b638a01e840aff95184fc5a8983d,75.06
e34a149077147de7cafcafbbaf8a4310e6297584,73.41
9ea91126c9f7a48fc07cef4219057a28123a754c,73.95
34632ebd31c651d7d84eac0af73729e244c0cb9e,76.30
33e9c4b6294be97e53bdc6eb1c4bd6227539addd,73.71
3adc102a9c4ed4212fc6d5b558be5a4745d4250b,76.16
e34a149077147de7cafcafbbaf8a4310e6297584,73.84
cba287fe6e70724bdb8c3656ae20cea64a57c031,73.61
bd0dea44b0fc61776262254fa02a9ef48a624c86,75.07
826fa7601444088a646744f9abcfcb77b9afba5c,75.46
c6ddcb7332536caedd294bc7d13bf3656dc2002a,76.13
0c2507a8c9a109629cc7211204aa38f48cd48da6,73.41
333de73db612a2de088bcfaf670eb1125d4e8f03,76.54
b5abab81c0a05e634591a18cb29a3ad8094bb5e6,74.35
fe88474f779246ab0cf6c32cbe40469692dd3506,75.51
85cda56ea780b2b3a5b6a66af8b45fc540c752c6,75.11
33e9c4b6294be97e53bdc6eb1c4bd6227539addd,73.71
90d6898d1dc3e32ed541121d68f5748eb06a4d66,78.19
cba287fe6e70724bdb8c3656ae20cea64a57c031,75.03
100aa342f376ce981737058f63cae2cfe881938d,74.85
fbdded7ac0950348b4489059192268cfab3c9724,71.81
4797de7ff20b9d8b9e38a83c93542958e7d75992,75.84
fbdded7ac0950348b4489059192268cfab3c9724,76.34
a69702363e27816796fbdbaaafe8ab9175857a3f,74.82
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,77.14
45ca48c2c8bbe7567fa24a79880a3fdca07a9fb9,77.16
100aa342f376ce981737058f63cae2cfe881938d,74.44
26112d4b56cb77fc8c3f9dac6cbcd2b6efb042ce,77.83
4df259d4d37725c315f4bebf83215b48fde4ecf1,75.61
5e20edd8197b17f96794029c2da4d59d7b3e5e5d,73.90
5e20edd8197b17f96794029c2da4d59d7b3e5e5d,78.09
fe7d5b2837a966846bd38439801fe149b056d47e,76.79
9ea91126c9f7a48fc07cef4219057a28123a754c,74.96
3b4678593c1a4f276b91b26191b21966c7500186,73.78
e4d59577a8d69627a3c35f238797bcd53c2d9b4c,78.09
fbdded7ac0950348b4489059192268cfab3c9724,76.73
a554aae38b33e892b40f96c839081a7ff14c8b2c,75.20
3c722c1d4d2dfc3f53a1b7e933e15677ca313ff3,78.56
a554aae38b33e892b40f96c839081a7ff14c8b2c,74.52
f1c1d27a0a57d626b4e44fc46618a31d5eb05e06,73.62
33e9c4b6294be97e53bdc6eb1c4bd6227539addd,75.50
bdde432073bf9455ddc3ab05761d231a69976ada,75.78
8ebc2bea79ab83942e55f204343e9b265ff3dab7,74.68
395e6326b84e230b5f6d702d2b217a24a35667fa,76.10
85cda56ea780b2b3a5b6a66af8b45fc540c752c6,75.33
2cc434a2be43139148fe289a3951b2bbeecb410b,75.55
3b4678593c1a4f276b91b26191b21966c7500186,75.03
08b67c3017c765b75f4b72dfeae743427f0f0ca6,77.66
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,77.99
c6241df09fec25f04fe7b8473c7b3f5d22523190,74.12
8ad2735b881592dc6706d7f1628038ebde89922b,75.14
a14ff69061977d8db2a2c9914b4deeb84c70b2ea,75.46
98b78545da6d1a2d2a4f85b79a7a9c557239fcfd,75.71
39bfc42c8f28657e9ca6b3aa3c8b9860a1ad26bb,76.69
0cc261b577ac8aeb093faedc59fa7025be078a5c,73.70
bd0dea44b0fc61776262254fa02a9ef48a624c86,74.20
74d7dbb0323bc91ad40eafb121280b590dc2abc3,76.70
2141bdbd33fc0c704acf75be8a42d684e7a77040,76.34
0f3e6d932f3a059d723aafe07df762a0a64a44b3,76.85
40d5fe1b9cd606f97d66fe2933cb4534965f11e5,73.77
fe88474f779246ab0cf6c32cbe40469692dd3506,75.65
9ea91126c9f7a48fc07cef4219057a28123a754c,72.81
2141bdbd33fc0c704acf75be8a42d684e7a77040,75.53
b1cbeb57dddf85482a7aee4496996afec0f5d615,74.11
28df0ed8f3a35da76a2963b648a1ed37a5bb81af,77.03
fe88474f779246ab0cf6c32cbe40469692dd3506,75.61
869d357d0c9312309476bae8028a35285ad74d39,75.03
5e20edd8197b17f96794029c2da4d59d7b3e5e5d,74.29
cba287fe6e70724bdb8c3656ae20cea64a57c031,75.18
b1cbeb57dddf85482a7aee4496996afec0f5d615,73.13
100aa342f376ce981737058f63cae2cfe881938d,76.25
23dc4ea653cce7079905174dc8f97cfc2436564d,73.91
1bce062c0c7ff9afa901749f684e2b00f6373add,76.22
0faa5053fff870adb01745405519c204bcfdf96f,77.98
90d6898d1dc3e32ed541121d68f5748eb06a4d66,77.65
f6571abcf2595b23129621f368feb43d4d3def28,74.71
0f3e6d932f3a059d723aafe07df762a0a64a44b3,76.26
39bfc42c8f28657e9ca6b3aa3c8b9860a1ad26bb,76.68
e9b01a9724b15e314dfebbbda8f8b757a797cc51,73.06
08b67c3017c765b75f4b72dfeae743427f0f0ca6,75.98
e65c69411781b638a01e840aff95184fc5a8983d,76.83
5ffd2040cd2ca2d18c7006aa0e72430d1b19435e,77.47
a62d050dbdd81b719604932196495810ee9f14dd,77.07
cba287fe6e70724bdb8c3656ae20cea64a57c031,76.51
40d5fe1b9cd606f97d66fe2933cb4534965f11e5,76.27
a69702363e27816796fbdbaaafe8ab9175857a3f,76.62
580a67d7b1cb1e78232a19cc728b36b0cd7ebb15,73.11
9ea91126c9f7a48fc07cef4219057a28123a754c,75.24
0cc261b577ac8aeb093faedc59fa7025be078a5c,76.92
826fa7601444088a646744f9abcfcb77b9afba5c,76.12
4163ca5e68b13fa75a79725332ea7a23e75a0db0,75.73
e9b01a9724b15e314dfebbbda8f8b757a797cc51,73.13
8af69dcf278e3cddc5abf13e26432d3ab08bf072,75.60
d860b9b471667da6b9985799497e441ffa958c84,74.25
a951e91f96e064fab28ec6b991a623c261e9fdd6,73.15
e58dfb84e67a2c1ef5aac8b5bf692a8399f563f7,76.49
cba287fe6e70724bdb8c3656ae20cea64a57c031,77.02
d860b9b471667da6b9985799497e441ffa958c84,72.79
bd0dea44b0fc61776262254fa02a9ef48a624c86,75.31
34fd5c11d2dac9b53668d62292816eb238492c9a,74.39
395e6326b84e230b5f6d702d2b217a24a35667fa,75.10
e9b01a9724b15e314dfebbbda8f8b757a797cc51,74.42
869d357d0c9312309476bae8028a35285ad74d39,76.28
478e9ab57d0dd9a766f40753b1ac05c5c0fe6951,73.24
4df259d4d37725c315f4bebf83215b48fde4ecf1,77.41
e58dfb84e67a2c1ef5aac8b5bf692a8399f563f7,76.04
823efe4225ba8c2ebe46585fd75dbea73b7ece4f,75.84
0c2507a8c9a109629cc7211204aa38f48cd48da6,74.65
a846cd9f6d94b8f8e13261453e22778c1f43cde4,75.01
98b78545da6d1a2d2a4f85b79a7a9c557239fcfd,76.26
644e76005f52a3a2b9b29844c3ed9daa5ba128aa,74.87
100aa342f376ce981737058f63cae2cfe881938d,75.26
85cda56ea780b2b3a5b6a66af8b45fc540c752c6,74.56
e34a149077147de7cafcafbbaf8a4310e6297584,72.60
0f3e6d932f3a059d723aafe07df762a0a64a44b3,77.10
a554aae38b33e892b40f96c839081a7ff14c8b2c,73.72
e58dfb84e67a2c1ef5aac8b5bf692a8399f563f7,76.91
f6571abcf2595b23129621f368feb43d4d3def28,75.75
45ca48c2c8bbe7567fa24a79880a3fdca07a9fb9,75.28
9b4dc355b050f851ba3eb64d28ce71dd390457fd,76.93
a14ff69061977d8db2a2c9914b4deeb84c70b2ea,77.60
8ad2735b881592dc6706d7f1628038ebde89922b,73.74
0676c2cca17e2a97f3a1ff5c72c4a4343d8cd34f,74.57
b5abab81c0a05e634591a18cb29a3ad8094bb5e6,74.78
8ad2735b881592dc6706d7f1628038ebde89922b,75.57
d7d4bf5fb719214c261fc9aa94ab469aa5c43fa2,73.81
333de73db612a2de088bcfaf670eb1125d4e8f03,74.60
0676c2cca17e2a97f3a1ff5c72c4a4343d8cd34f,77.58
2cc434a2be43139148fe289a3951b2bbeecb410b,73.30
47116135ee6ef0f46590df132a1f7ea0339c7013,74.66
0676c2cca17e2a97f3a1ff5c72c4a4343d8cd34f,75.90
74d7dbb0323bc91ad40eafb121280b590dc2abc3,76.36
b5abab81c0a05e634591a18cb29a3ad8094bb5e6,75.75
333de73db612a2de088bcfaf670eb1125d4e8f03,77.15
9b4dc355b050f851ba3eb64d28ce71dd390457fd,76.43
73d1f2b567557797e6de83ed9df18371e6ed715d,74.55
bdde432073bf9455ddc3ab05761d231a69976ada,74.57
82a5b8d83d19ac77fb1fbbcdacaca4fab4535835,75.88
25d727849ce44181aa3ef7a41e3dfb94e00c9d0b,74.68
a14ff69061977d8db2a2c9914b4deeb84c70b2ea,77.29
d263bc58ab83b6ee2d0a0ab74f8ef52810046a46,76.19
0cc261b577ac8aeb093faedc59fa7025be078a5c,74.88
c4fa74c61c693bac6b9a9d35703d3940ae3c120a,77.49
d860b9b471667da6b9985799497e441ffa958c84,74.23
4c2821138ff40d0b9326e9d68763e0b6f25ea1a8,74.53
8ebc2bea79ab83942e55f204343e9b265ff3dab7,75.60
4163ca5e68b13fa75a79725332ea7a23e75a0db0,77.54
b1cbeb57dddf85482a7aee4496996afec0f5d615,75.28
39bfc42c8f28657e9ca6b3aa3c8b9860a1ad26bb,78.09
a846cd9f6d94b8f8e13261453e22778c1f43cde4,77.16
e6bc148a7cc3bcb22546810a2c3ad0e131d58727,73.07
a846cd9f6d94b8f8e13261453e22778c1f43cde4,77.11
e6bc148a7cc3bcb22546810a2c3ad0e131d58727,73.40
9d0d7595c985344d1f4d95a8fe6c01de1d017216,75.41
85cda56ea780b2b3a5b6a66af8b45fc540c752c6,72.10
c4fa74c61c693bac6b9a9d35703d3940ae3c120a,76.75
25d727849ce44181aa3ef7a41e3dfb94e00c9d0b,72.81
f1c1d27a0a57d626b4e44fc46618a31d5eb05e06,75.14
1821987517a995dea409375c7965995d1a7a7bf7,74.32
2293e16b91d6072e7c8332124dfffd0be05fbae6,76.26
3adc102a9c4ed4212fc6d5b558be5a4745d4250b,76.14
